KDSATKER,KODE_PROGRAM,KODE_KEGIATAN,KODE_OUTPUT,KDIB,VOLUME_OUTPUT,KODE_SUBOUTPUT,VOLUME_SUBOUTPUT,KODE_KOMPONEN,KODE_SUBKOMPONEN,URAIAN_SUBKOMPONEN,KODE_AKUN,KODE_JENIS_BEBAN,KODE_CARA_TARIK,KODE_JENIS_BANTUAN,KODE_REGISTER,HEADER1,HEADER2,KODE_ITEM,NOMOR_ITEM,CONS_ITEM,URAIAN_ITEM,SUMBER_DANA,VOL_KEG_1,SAT_KEG_1,VOL_KEG_2,SAT_KEG_2,VOL_KEG_3,SAT_KEG_3,VOL_KEG_4,SAT_KEG_4,VOLKEG,SATKEG,HARGASAT,TOTAL,KODE_BLOKIR,NILAI_BLOKIR,KODE_STS_HISTORY,POK_NILAI_1,POK_NILAI_2,POK_NILAI_3,POK_NILAI_4,POK_NILAI_5,POK_NILAI_6,POK_NILAI_7,POK_NILAI_8,POK_NILAI_9,POK_NILAI_10,POK_NILAI_11,POK_NILAI_12
626402,WA,2378,EBD,00,7,953,2,202,C,"PENYUSUNAN LAPORAN EVALUASI RENCANA AKSI, PELAYANAN PUBLIK DAN LAPORAN TAHUNAN",524111,A,0,A0,,0,0,1,0,1295,"Uang Harian (9 org x 3 hari)",A,0,,0,,0,,0,,27,ok,430000,11610000,2,11610000,B03,0,0,168960,372115,642533,402287,435355,311102,268191,435355,2588046,5986056
626402,WA,2378,EBD,00,7,953,2,202,C,"PENYUSUNAN LAPORAN EVALUASI RENCANA AKSI, PELAYANAN PUBLIK DAN LAPORAN TAHUNAN",524111,A,0,A0,,0,0,2,1,1492,"Penginapan (9 org x 2 hari)",A,0,,0,,0,,0,,18,oh,686000,12348000,2,12348000,B03,0,0,179701,395769,683376,427859,463029,330877,285239,463029,2752557,6366564
626402,WA,2378,EBD,00,7,953,2,202,C,"PENYUSUNAN LAPORAN EVALUASI RENCANA AKSI, PELAYANAN PUBLIK DAN LAPORAN TAHUNAN",524111,A,0,A0,,0,0,3,2,1493,Transport,A,0,,0,,0,,0,,9,ok,338000,3042000,2,3042000,B03,0,0,44270,97500,168354,105405,114070,81514,70270,114070,678108,1568439
626402,WA,2378,EBD,00,7,953,2,202,D,"SIMLATLUH KP",524111,A,0,A0,,0,0,1,0,1301,"Uang Harian (9 org x 3 hari)",A,0,,0,,0,,0,,27,ok,370000,9990000,2,9990000,B03,0,0,145385,320192,552877,346154,374608,267692,230769,374608,2226923,5150792
626402,WA,2378,EBD,00,7,953,2,202,D,"SIMLATLUH KP",524111,A,0,A0,,0,0,2,1,1494,"Penginapan (9 org x 2 hari)",A,0,,0,,0,,0,,18,oh,600000,10800000,2,10800000,B03,0,0,157173,346154,597705,374220,404981,289397,249480,404981,2407484,5568425
626402,WA,2378,EBD,00,7,953,2,202,D,"SIMLATLUH KP",524111,A,0,A0,,0,0,3,2,1495,Transport,A,0,,0,,0,,0,,9,ok,190000,1710000,2,1710000,B03,0,0,24886,54808,94637,59252,64122,45821,39501,64122,381185,881666
626402,WA,2378,EBD,00,7,953,2,301,A,"Monitoring Evaluasi Kinerja Pendidikan KP",524111,A,0,A0,,0,0,1,0,1308,"Perjalanan Monitoring Evaluasi Kinerja Pendidikan KP",A,0,,0,,0,,0,,16,OK,5754688,92075000,2,92075000,B03,0,0,0,393234,896572,393234,550527,786467,432557,786467,471880,87364062
626402,WA,2378,EBD,00,7,953,2,301,B,"Monitoring  Evaluasi Kegiatan dan Anggaran Pendidikan KP",524111,A,0,A0,,0,0,1,0,1316,"Perjalanan Monitoring Evaluasi Kegiatan dan Anggaran Pendidikan KP",A,0,,0,,0,,0,,20,OK,5715300,114306000,2,114306000,B03,0,0,0,488178,1113045,488178,683449,976355,536995,976355,585813,108457632
626402,WA,2378,EBD,00,7,953,2,301,C,"Monitoring Evaluasi Penyelenggaraan Pendidikan KP",524111,A,0,A0,,0,0,1,0,1322,"Perjalanan Monitoring Evaluasi Pendidikan KP",A,0,,0,,0,,0,,45,OK,6300889,283540000,2,283540000,B03,0,0,0,1210941,2760946,1210941,1695318,2421883,1332036,2421883,1453130,269032922
626402,WA,2378,EBD,00,7,953,2,301,ZA,"Monitoring Evaluasi Kinerja Pendidikan KP (Blokir AA)",524111,A,0,A0,,0,0,1,0,1578,"Perjalanan Monitoring Evaluasi Kinerja Pendidikan KP",A,0,,0,,0,,0,,10,OK,1400000,14000000,9,14000000,B03,0,0,0,59791,136324,59791,83708,119582,65770,119582,71748,13283704
626402,WA,2378,EBD,00,7,953,2,302,A,"Laporan Kinerja Lingkup Pendidikan KP",524111,A,0,A0,,0,0,1,0,1328,"Perjalanan Penyusunan Laporan Kinerja",A,0,,0,,0,,0,,15,OK,4587400,68811000,2,68811000,B03,0,4772169,0,0,3207561,0,0,0,0,0,0,60831270
626402,WA,2378,EBD,00,7,953,2,101,A,"Monitoring Evaluasi Manajerial dan SAKIP",524113,A,0,A0,,0,0,1,0,1511,"Perjalanan lebih dari 8 jam",A,0,,0,,0,,0,,46,OK,210000,9660000,,0,B03,0,29348,2940,247425,155314,171678,802471,2737272,1014337,1040122,993778,2465315
626402,WA,2378,EBD,00,7,953,2,101,A,"Monitoring Evaluasi Manajerial dan SAKIP",524113,A,0,A0,,0,0,2,1,1512,"Transport Lokal",A,0,,0,,0,,0,,95,OK,170000,16150000,,0,B03,0,49065,4915,413655,259661,287019,1341606,4576289,1695812,1738921,1661440,4121617
626402,WA,2378,EBD,00,7,953,2,101,B,"Monev program BRSDM Mendukung Prioritas KKP dan Amanah Nasional ( Lintas Sektor )",524113,A,0,A0,,0,0,1,0,1515,"Perjalanan lebih dari 8 jam",A,0,,0,,0,,0,,46,OK,210000,9660000,,0,B03,0,29348,2940,247425,155314,171678,802471,2737272,1014337,1040122,993778,2465315
626402,WA,2378,EBD,00,7,953,2,101,B,"Monev program BRSDM Mendukung Prioritas KKP dan Amanah Nasional ( Lintas Sektor )",524113,A,0,A0,,0,0,2,1,1516,Transport,A,0,,0,,0,,0,,95,OK,170000,16150000,,0,B03,0,49065,4915,413655,259661,287019,1341606,4576289,1695812,1738921,1661440,4121617
626402,WA,2378,EBD,00,7,953,2,102,C,"Penyusunan Laporan Pelaksanaan Program Kegiatan BRSDM",524113,A,0,A0,,0,0,1,0,1273,"UH kegiatan rapat/pertemuan dalam kota",A,0,,0,,0,,0,,10,OK,130000,1300000,,0,B03,0,58517,8364,53995,682005,14921,68260,0,282489,0,85437,46012
626402,WA,2378,EBD,00,7,953,2,102,C,"Penyusunan Laporan Pelaksanaan Program Kegiatan BRSDM",524113,A,0,A0,,0,0,2,1,1274,"Transport lokal",A,0,,0,,0,,0,,10,OK,170000,1700000,,0,B03,0,76522,10938,70609,891853,19512,89263,0,369409,0,111726,60168
626402,WA,2378,EBD,00,7,953,2,102,A,"Rakor Kinerja BRSDM",524114,A,0,A0,,0,0,1,0,1248,"Fullboard meeting peserta",A,0,,0,,0,,0,,160,OK,1100000,176000000,,0,B03,0,7922256,1132413,7310100,92333040,2020020,9241349,0,38244691,0,11566877,6229254
626402,WA,2378,EBD,00,7,953,2,102,A,"Rakor Kinerja BRSDM",524114,A,0,A0,,0,0,2,1,1249," Fullboard meeting narasumber",A,0,,0,,0,,0,,10,OK,1100000,11000000,,0,B03,0,495141,70776,456881,5770815,126251,577584,0,2390293,0,722930,389329
626402,WA,2378,EBD,00,7,953,2,102,A,"Rakor Kinerja BRSDM",524114,A,0,A0,,0,0,3,2,1250,"Uang harian",A,0,,0,,0,,0,,240,OK,180000,43200000,,0,B03,0,1944554,277956,1794297,22663564,495823,2268331,0,9387333,0,2839142,1529000
626402,WA,2378,EBD,00,7,953,2,102,A,"Rakor Kinerja BRSDM",524114,A,0,A0,,0,0,4,3,1251,"Transport peserta pusat dan narasumber",A,0,,0,,0,,0,,85,OK,3500000,297500000,,0,B03,0,13391313,1914163,12356562,156074314,3414522,15621030,0,64646566,0,19551965,10529565
626402,WA,2378,EBD,00,7,953,2,102,B,"Penyusunan Laporan Kinerja Lingkup BRSDM",524114,A,0,A0,,0,0,1,0,1534,"UH Kegiatan rapat",A,0,,0,,0,,0,,52,OK,180000,9360000,,0,B03,0,421320,60224,388764,4910439,107428,491472,0,2033922,0,615148,331283
626402,WA,2378,EBD,00,7,953,2,102,B,"Penyusunan Laporan Kinerja Lingkup BRSDM",524114,A,0,A0,,0,0,2,1,1535,"Transportasi lokal",A,0,,0,,0,,0,,52,OK,170000,8840000,,0,B03,0,397913,56878,367166,4637637,101460,464168,0,1920927,0,580973,312878
626402,WA,2378,EBD,00,7,955,1,101,AA,"Penyusunan Laporan Keuangan",521211,A,0,A0,,0,0,1,0,1056,"Perlengkapan peserta",A,0,,0,,0,,0,,170,Paket,175300,29801000,,0,B03,6213417,2211054,827886,549449,363843,619658,2013300,2046048,9164892,1822400,2561705,1407348
626402,WA,2378,EBD,00,7,955,1,101,AA,"Penyusunan Laporan Keuangan",521211,A,0,A0,,0,0,2,1,1057,"Penggandaan Materi dan Laporan kegiatan",A,0,,0,,0,,0,,3,Eksem,150000,450000,,0,B03,93824,33387,12501,8297,5494,9357,30401,30896,138391,27519,38682,21251
626402,WA,2378,EBD,00,7,955,1,101,AA,"Penyusunan Laporan Keuangan",521211,A,0,A0,,0,0,3,2,1058,backdrop,A,0,,0,,0,,0,,1,Paket,500000,500000,,0,B03,104248,37097,13890,9219,6105,10397,33779,34329,153768,30576,42980,23612
626402,WA,2378,EBD,00,7,955,1,101,AA,"Penyusunan Laporan Keuangan",521211,A,0,A0,,0,0,4,3,1059,"Pencetakan laporan keuangan triwulanan",A,0,,0,,0,,0,,6,Eksem,750000,4500000,,0,B03,938236,333873,125012,82968,54941,93569,304012,308957,1383914,275185,386822,212511
626402,WA,2378,EBD,00,7,955,1,101,AA,"Penyusunan Laporan Keuangan",521211,A,0,A0,,0,0,5,4,1060,ATK,A,0,,0,,0,,0,,3,Paket,1000000,3000000,,0,B03,625491,222582,83341,55312,36627,62380,202674,205971,922609,183457,257881,141675
626402,WA,2378,EBD,00,7,955,1,101,AA,"Penyusunan Laporan Keuangan",521211,A,0,A0,,0,0,6,5,1061,"Bahan Komputer",A,0,,0,,0,,0,,3,Paket,1000000,3000000,,0,B03,625491,222582,83341,55312,36627,62380,202674,205971,922609,183457,257881,141675
626402,WA,2378,EBD,00,7,955,1,101,AB,"Perbendaharaan Administrasi Keuangan",521211,A,0,A0,,0,0,1,0,1073,"Pencetakan petunjuk pelaksanaan anggaran dan kegaiatan BRSDM TA 2024",A,0,,0,,0,,0,,44,Eksem,350000,15400000,,0,B03,3210853,1142587,427819,283934,188020,320215,1040395,1057318,4736060,941745,1323790,727264
626402,WA,2378,EBD,00,7,955,1,101,AC,"Penyelesaian Tindak Lanjut Hasil Audit",521211,A,0,A0,,0,0,1,0,1085,ATK,A,0,,0,,0,,0,,3,Paket,1000000,3000000,,0,B03,625491,222582,83341,55312,36627,62380,202674,205971,922609,183457,257881,141675
626402,WA,2378,EBD,00,7,955,1,101,AC,"Penyelesaian Tindak Lanjut Hasil Audit",521211,A,0,A0,,0,0,2,1,1086,"Bahan Komputer",A,0,,0,,0,,0,,3,Paket,1000000,3000000,,0,B03,625491,222582,83341,55312,36627,62380,202674,205971,922609,183457,257881,141675
626402,WA,2378,EBD,00,7,955,1,101,BA,"Implementasi Sistem Pengendalian Intern Pemerintah BRSDM KP (Blokir AA)",521211,A,0,A0,,0,0,1,0,1094,"Perlengkapan peserta",A,0,,0,,0,,0,,130,Paket,200000,26000000,9,26000000,B03,5420920,1929043,722292,479369,317436,540623,1756512,1785083,7995946,1589960,2234970,1227846
626402,WA,2378,EBD,00,7,955,1,101,BA,"Implementasi Sistem Pengendalian Intern Pemerintah BRSDM KP (Blokir AA)",521211,A,0,A0,,0,0,2,1,1095,"Penggandaan Materi dan Laporan PPIK",A,0,,0,,0,,0,,2,Eksem,500000,1000000,9,1000000,B03,208497,74194,27780,18437,12209,20793,67558,68657,307536,61152,85960,47227
626402,WA,2378,EBD,00,7,955,1,101,BA,"Implementasi Sistem Pengendalian Intern Pemerintah BRSDM KP (Blokir AA)",521211,A,0,A0,,0,0,3,2,1096,"Penggandaan materi dan laporan kegiatan SPIP",A,0,,0,,0,,0,,1,eksem,1000000,1000000,9,1000000,B03,208497,74194,27780,18437,12209,20793,67558,68657,307536,61152,85960,47227
626402,WA,2378,EBD,00,7,955,1,101,BA,"Implementasi Sistem Pengendalian Intern Pemerintah BRSDM KP (Blokir AA)",521211,A,0,A0,,0,0,4,3,1097,backdrop,A,0,,0,,0,,0,,2,Paket,1000000,2000000,9,2000000,B03,416994,148388,55561,36875,24418,41586,135116,137314,615073,122305,171921,94449
626402,WA,2378,EBD,00,7,955,1,101,BA,"Implementasi Sistem Pengendalian Intern Pemerintah BRSDM KP (Blokir AA)",521211,A,0,A0,,0,0,5,4,1098,"Pencetakan dan penjilidan bahan Maturitas",A,0,,0,,0,,0,,1,Eksem,1250000,1250000,9,1250000,B03,260621,92742,34726,23047,15261,25991,84448,85821,384420,76440,107450,59033
626402,WA,2378,EBD,00,7,955,1,101,BA,"Implementasi Sistem Pengendalian Intern Pemerintah BRSDM KP (Blokir AA)",521211,A,0,A0,,0,0,6,5,1099,"Pencetakan dan Penjilidan Laporan SPIP Sekretariat (laporan rutin bulanan berkala bulanan SPIP triwulanan)",A,0,,0,,0,,0,,1,Paket,1500000,1500000,9,1500000,B03,312745,111291,41671,27656,18314,31190,101337,102986,461305,91728,128941,70836
626402,WA,2378,EBD,00,7,955,1,101,BA,"Implementasi Sistem Pengendalian Intern Pemerintah BRSDM KP (Blokir AA)",521211,A,0,A0,,0,0,7,6,1100," Pencetakan dan Penjilidan Laporan SPIP BRSDM (laporan rutin bulanan berkala bulanan SPIP triwulanan)",A,0,,0,,0,,0,,1,Eksem,1250000,1250000,9,1250000,B03,260621,92742,34726,23047,15261,25991,84448,85821,384420,76440,107450,59033
626402,WA,2378,EBD,00,7,955,1,101,BA,"Implementasi Sistem Pengendalian Intern Pemerintah BRSDM KP (Blokir AA)",521211,A,0,A0,,0,0,8,7,1101,ATK,A,0,,0,,0,,0,,2,Paket,1000000,2000000,9,2000000,B03,416994,148388,55561,36875,24418,41586,135116,137314,615073,122305,171921,94449
626402,WA,2378,EBD,00,7,955,1,101,BA,"Implementasi Sistem Pengendalian Intern Pemerintah BRSDM KP (Blokir AA)",521211,A,0,A0,,0,0,9,8,1102,"Bahan Komputer",A,0,,0,,0,,0,,2,paket,1000000,2000000,9,2000000,B03,416994,148388,55561,36875,24418,41586,135116,137314,615073,122305,171921,94449
626402,WA,2378,EBD,00,7,955,1,101,BB,"Pengelolaan PNBP",521211,A,0,A0,,0,0,1,0,1112,"Perlengkapan peserta",A,0,,0,,0,,0,,120,Paket,250000,30000000,,0,B03,6254908,2225819,833414,553118,366273,623795,2026744,2059711,9226092,1834569,2578811,1416746
626402,WA,2378,EBD,00,7,955,1,101,BB,"Pengelolaan PNBP",521211,A,0,A0,,0,0,2,1,1113,"Penggandaan Materi dan Laporan kegiatan",A,0,,0,,0,,0,,2,Eksem,1000000,2000000,,0,B03,416994,148388,55561,36875,24418,41586,135116,137314,615073,122305,171921,94449
626402,WA,2378,EBD,00,7,955,1,101,BB,"Pengelolaan PNBP",521211,A,0,A0,,0,0,3,2,1114,backdrop,A,0,,0,,0,,0,,2,Paket,750000,1500000,,0,B03,312745,111291,41671,27656,18314,31190,101337,102986,461305,91728,128941,70836
626402,WA,2378,EBD,00,7,955,1,101,BB,"Pengelolaan PNBP",521211,A,0,A0,,0,0,4,3,1115,"Pencetakan proposal target PNBP 2026",A,0,,0,,0,,0,,2,Eksem,3000000,6000000,,0,B03,1250982,445164,166683,110624,73255,124759,405349,411942,1845218,366914,515762,283348
626402,WA,2378,EBD,00,7,955,1,101,BB,"Pengelolaan PNBP",521211,A,0,A0,,0,0,5,4,1116,ATK,A,0,,0,,0,,0,,2,Paket,1000000,2000000,,0,B03,416994,148388,55561,36875,24418,41586,135116,137314,615073,122305,171921,94449
626402,WA,2378,EBD,00,7,955,1,101,BB,"Pengelolaan PNBP",521211,A,0,A0,,0,0,6,5,1117,"Bahan Komputer",A,0,,0,,0,,0,,2,Paket,1000000,2000000,,0,B03,416994,148388,55561,36875,24418,41586,135116,137314,615073,122305,171921,94449
626402,WA,2378,EBD,00,7,955,1,201,A,"Rekonsiliasi Belanja Pegawai dan Operasional Penyuluh Perikanan",521211,A,0,A0,,0,0,1,0,1128,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B03,0,52056,21903,21840,0,0,69716,15416,364912,4872,0,449285
626402,WA,2378,EBD,00,7,955,1,201,A,"Rekonsiliasi Belanja Pegawai dan Operasional Penyuluh Perikanan",521211,A,0,A0,,0,0,2,1,1129,"Bahan Komputer",A,0,,0,,0,,0,,2,pkt,1000000,2000000,,0,B03,0,104113,43807,43680,0,0,139433,30831,729825,9744,0,898567
626402,WA,2378,EBD,00,7,955,1,201,A,"Rekonsiliasi Belanja Pegawai dan Operasional Penyuluh Perikanan",521211,A,0,A0,,0,0,3,2,1130,"Snack dan Makan Rapat (15 orang x 1 kali)",A,0,,0,,0,,0,,15,ok,77000,1155000,,0,B03,0,60125,25298,25225,0,0,80522,17805,421474,5627,0,518924
626402,WA,2378,EBD,00,7,955,1,201,A,"Rekonsiliasi Belanja Pegawai dan Operasional Penyuluh Perikanan",521211,A,0,A0,,0,0,4,3,1131,"Seminar Kit (40 org x 1 pkt)",A,0,,0,,0,,0,,40,ok,250000,10000000,,0,B03,0,520564,219033,218400,0,0,697163,154156,3649123,48720,0,4492841
626402,WA,2378,EBD,00,7,955,1,201,B,"Penyusunan SPIP",521211,A,0,A0,,0,0,1,0,1135,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B03,0,52056,21903,21840,0,0,69716,15416,364912,4872,0,449285
626402,WA,2378,EBD,00,7,955,1,201,B,"Penyusunan SPIP",521211,A,0,A0,,0,0,2,1,1136,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B03,0,52056,21903,21840,0,0,69716,15416,364912,4872,0,449285
626402,WA,2378,EBD,00,7,955,1,201,B,"Penyusunan SPIP",521211,A,0,A0,,0,0,3,2,1137,"Penggandaan dan Penjilidan Laporan",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B03,0,52056,21903,21840,0,0,69716,15416,364912,4872,0,449285
626402,WA,2378,EBD,00,7,955,1,201,B,"Penyusunan SPIP",521211,A,0,A0,,0,0,4,3,1138,"Snack Rapat Biasa (10 orx x 4 kali)",A,0,,0,,0,,0,,40,ok,24000,960000,,0,B03,0,49974,21027,20966,0,0,66928,14799,350316,4677,0,431313
626402,WA,2378,EBD,00,7,955,1,201,C,"Validasi dan pertanggungjawaban keuangan",521211,A,0,A0,,0,0,1,0,1140,ATK,A,0,,0,,0,,0,,3,pkt,1000000,3000000,,0,B03,0,156169,65710,65520,0,0,209149,46247,1094737,14616,0,1347852
626402,WA,2378,EBD,00,7,955,1,201,C,"Validasi dan pertanggungjawaban keuangan",521211,A,0,A0,,0,0,2,1,1141,"Bahan Komputer",A,0,,0,,0,,0,,4,pkt,1000000,4000000,,0,B03,0,208226,87613,87360,0,0,278865,61662,1459649,19488,0,1797137
626402,WA,2378,EBD,00,7,955,1,201,C,"Validasi dan pertanggungjawaban keuangan",521211,A,0,A0,,0,0,3,2,1142,"Snack Rapat Biasa (15 org x 4 kali)",A,0,,0,,0,,0,,60,ok,24000,1440000,,0,B03,0,74961,31541,31450,0,0,100391,22198,525474,7016,0,646969
626402,WA,2378,EBD,00,7,955,1,201,D,"Penyelesaian Tindak Lanjut Temuan",521211,A,0,A0,,0,0,1,0,1145," ATK",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B03,0,52056,21903,21840,0,0,69716,15416,364912,4872,0,449285
626402,WA,2378,EBD,00,7,955,1,201,D,"Penyelesaian Tindak Lanjut Temuan",521211,A,0,A0,,0,0,2,1,1146,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B03,0,52056,21903,21840,0,0,69716,15416,364912,4872,0,449285
626402,WA,2378,EBD,00,7,955,1,301,A,"Penyusunan Laporan Keuangan, PIPK dan SPIP",521211,A,0,A0,,0,0,1,0,1148,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,120,OK,75000,9000000,,0,B03,0,461325,0,355980,327431,4217039,747991,268491,155827,776983,687495,1001438
626402,WA,2378,EBD,00,7,955,1,301,A,"Penyusunan Laporan Keuangan, PIPK dan SPIP",521211,A,0,A0,,0,0,2,1,1149,Penggadaan,A,0,,0,,0,,0,,6,PKT,1500000,9000000,,0,B03,0,461325,0,355980,327431,4217039,747991,268491,155827,776983,687495,1001438
626402,WA,2378,EBD,00,7,955,1,301,B,"Penyusunan Sistem Pengendalian Intern Pemerintah (SPIP)",521211,A,0,A0,,0,0,1,0,1154,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,40,OK,75000,3000000,,0,B03,0,153775,0,118660,109144,1405680,249330,89497,51942,258994,229165,333813
626402,WA,2378,EBD,00,7,955,1,301,B,"Penyusunan Sistem Pengendalian Intern Pemerintah (SPIP)",521211,A,0,A0,,0,0,2,1,1155,Penggadaan,A,0,,0,,0,,0,,4,PKT,1500000,6000000,,0,B03,0,307550,0,237320,218288,2811359,498661,178994,103885,517989,458330,667624
626402,WA,2378,EBD,00,7,955,1,301,C,"Verifikasi dan Validasi Pertanggung Jawaban Kegiatan",521211,A,0,A0,,0,0,1,0,1160,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,100,OK,75000,7500000,,0,B03,0,384437,0,296650,272859,3514199,623326,223742,129856,647486,572912,834533
626402,WA,2378,EBD,00,7,955,1,301,C,"Verifikasi dan Validasi Pertanggung Jawaban Kegiatan",521211,A,0,A0,,0,0,2,1,1161,Penggandaan/Penjilidan,A,0,,0,,0,,0,,6,PKT,1500000,9000000,,0,B03,0,461325,0,355980,327431,4217039,747991,268491,155827,776983,687495,1001438
626402,WA,2378,EBD,00,7,955,1,301,D,"Pengelolaan PNBP Lingkup Satuan Pendidikan KP",521211,A,0,A0,,0,0,1,0,1167,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,110,OK,75000,8250000,,0,B03,0,422881,0,326315,300145,3865619,685659,246117,142841,712234,630204,917985
626402,WA,2378,EBD,00,7,955,1,301,D,"Pengelolaan PNBP Lingkup Satuan Pendidikan KP",521211,A,0,A0,,0,0,2,1,1168,Penggandaan/Penjilidan,A,0,,0,,0,,0,,4,PKT,1500000,6000000,,0,B03,0,307550,0,237320,218288,2811359,498661,178994,103885,517989,458330,667624
626402,WA,2378,EBD,00,7,955,1,301,E,"Pemutakhiran data Administrasi Keuangan",521211,A,0,A0,,0,0,1,0,1174,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,50,OK,75000,3750000,,0,B03,0,192219,0,148325,136430,1757099,311663,111871,64928,323743,286456,417266
626402,WA,2378,EBD,00,7,955,1,301,E,"Pemutakhiran data Administrasi Keuangan",521211,A,0,A0,,0,0,2,1,1175,Penggandaan/Penjilidan,A,0,,0,,0,,0,,6,PKT,1500000,9000000,,0,B03,0,461325,0,355980,327431,4217039,747991,268491,155827,776983,687495,1001438
626402,WA,2378,EBD,00,7,955,1,301,G,"Penilaian SAKIP dan Pendampingan WBK",521211,A,0,A0,,0,0,1,0,1187,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,100,OK,75000,7500000,,0,B03,0,384437,0,296650,272859,3514199,623326,223742,129856,647486,572912,834533
626402,WA,2378,EBD,00,7,955,1,301,G,"Penilaian SAKIP dan Pendampingan WBK",521211,A,0,A0,,0,0,2,1,1188,Penggandaan/Penjilidan,A,0,,0,,0,,0,,3,PKT,1500000,4500000,,0,B03,0,230662,0,177990,163716,2108519,373996,134245,77913,388491,343747,500721
626402,WA,2378,EBD,00,7,955,1,301,ZA,"Dukungan Kegiatan BPPSDM (Blokir AA)",521211,A,0,A0,,0,0,1,0,1579,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,335,OK,75000,25125000,9,25125000,B03,0,1287865,0,993779,914079,11772567,2088143,749537,435017,2169077,1919256,2795680
626402,WA,2378,EBD,00,7,955,1,301,ZA,"Dukungan Kegiatan BPPSDM (Blokir AA)",521211,A,0,A0,,0,0,2,1,1580,Penggandaan/Penjilidan,A,0,,0,,0,,0,,2,PKT,1500000,3000000,9,3000000,B03,0,153775,0,118660,109144,1405680,249330,89497,51942,258994,229165,333813
626402,WA,2378,EBD,00,7,955,1,201,ZA,"Automatic Adjustment (AA)",521219,A,0,A0,,0,0,1,0,1505,"Automatic Adjustment (AA)",A,0,,0,,0,,0,,1,pkt,225000000,225000000,9,225000000,B03,0,11712698,4928246,4914006,0,0,15686167,3468498,82105261,1096204,0,101088920
626402,WA,2378,EBD,00,7,955,1,101,AA,"Penyusunan Laporan Keuangan",521811,A,0,A0,,0,0,1,0,1062,ATK,A,0,,0,,0,,0,,6,Paket,350000,2100000,,0,B03,437844,155807,58339,38718,25639,43666,141872,144180,645826,128420,180517,99172
626402,WA,2378,EBD,00,7,955,1,101,AA,"Penyusunan Laporan Keuangan",521811,A,0,A0,,0,0,2,1,1063,"Bahan Komputer",A,0,,0,,0,,0,,6,Paket,350000,2100000,,0,B03,437844,155807,58339,38718,25639,43666,141872,144180,645826,128420,180517,99172
626402,WA,2378,EBD,00,7,955,1,101,AB,"Perbendaharaan Administrasi Keuangan",521811,A,0,A0,,0,0,1,0,1589,ATK,A,0,,0,,0,,0,,8,Paket,350000,2800000,,0,B03,583791,207743,77785,51624,34185,58221,189163,192240,861102,171226,240689,132231
626402,WA,2378,EBD,00,7,955,1,101,AB,"Perbendaharaan Administrasi Keuangan",521811,A,0,A0,,0,0,2,1,1076,"Bahan Komputer",A,0,,0,,0,,0,,8,Paket,350000,2800000,,0,B03,583791,207743,77785,51624,34185,58221,189163,192240,861102,171226,240689,132231
626402,WA,2378,EBD,00,7,955,1,101,AC,"Penyelesaian Tindak Lanjut Hasil Audit",521811,A,0,A0,,0,0,1,0,1087,ATK,A,0,,0,,0,,0,,2,Paket,500000,1000000,,0,B03,208497,74194,27780,18437,12209,20793,67558,68657,307536,61152,85960,47227
626402,WA,2378,EBD,00,7,955,1,101,AC,"Penyelesaian Tindak Lanjut Hasil Audit",521811,A,0,A0,,0,0,2,1,1088,"Bahan Komputer",A,0,,0,,0,,0,,2,Paket,500000,1000000,,0,B03,208497,74194,27780,18437,12209,20793,67558,68657,307536,61152,85960,47227
626402,WA,2378,EBD,00,7,955,1,101,BA,"Implementasi Sistem Pengendalian Intern Pemerintah BRSDM KP (Blokir AA)",521811,A,0,A0,,0,0,1,0,1103,ATK,A,0,,0,,0,,0,,3,Paket,1000000,3000000,9,3000000,B03,625491,222582,83341,55312,36627,62380,202674,205971,922609,183457,257881,141675
626402,WA,2378,EBD,00,7,955,1,101,BA,"Implementasi Sistem Pengendalian Intern Pemerintah BRSDM KP (Blokir AA)",521811,A,0,A0,,0,0,2,1,1104,"Bahan Komputer",A,0,,0,,0,,0,,4,Paket,1000000,4000000,9,4000000,B03,833988,296776,111122,73749,48836,83173,270233,274628,1230146,244609,343841,188899
626402,WA,2378,EBD,00,7,955,1,101,BB,"Pengelolaan PNBP",521811,A,0,A0,,0,0,1,0,1118,ATK,A,0,,0,,0,,0,,3,Paket,1000000,3000000,,0,B03,625491,222582,83341,55312,36627,62380,202674,205971,922609,183457,257881,141675
